placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-15 16:00:00,2025-09-15 16:05:00,143
tojinbo-shotaro,Person,2025-09-15 16:05:00,2025-09-15 16:10:00,116
tojinbo-shotaro,Person,2025-09-15 16:10:00,2025-09-15 16:15:00,123
tojinbo-shotaro,Person,2025-09-15 16:15:00,2025-09-15 16:20:00,109
tojinbo-shotaro,Person,2025-09-15 16:20:00,2025-09-15 16:25:00,152
tojinbo-shotaro,Person,2025-09-15 16:25:00,2025-09-15 16:30:00,168
tojinbo-shotaro,Person,2025-09-15 16:30:00,2025-09-15 16:35:00,111
tojinbo-shotaro,Person,2025-09-15 16:35:00,2025-09-15 16:40:00,124
tojinbo-shotaro,Person,2025-09-15 16:40:00,2025-09-15 16:45:00,104
tojinbo-shotaro,Person,2025-09-15 16:45:00,2025-09-15 16:50:00,126
tojinbo-shotaro,Person,2025-09-15 16:50:00,2025-09-15 16:55:00,112
tojinbo-shotaro,Person,2025-09-15 16:55:00,2025-09-15 17:00:00,105
