placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-15 09:00:00,2025-09-15 09:05:00,44
tojinbo-shotaro,Person,2025-09-15 09:05:00,2025-09-15 09:10:00,65
tojinbo-shotaro,Person,2025-09-15 09:10:00,2025-09-15 09:15:00,88
tojinbo-shotaro,Person,2025-09-15 09:15:00,2025-09-15 09:20:00,62
tojinbo-shotaro,Person,2025-09-15 09:20:00,2025-09-15 09:25:00,74
tojinbo-shotaro,Person,2025-09-15 09:25:00,2025-09-15 09:30:00,67
tojinbo-shotaro,Person,2025-09-15 09:30:00,2025-09-15 09:35:00,98
tojinbo-shotaro,Person,2025-09-15 09:35:00,2025-09-15 09:40:00,69
tojinbo-shotaro,Person,2025-09-15 09:40:00,2025-09-15 09:45:00,132
tojinbo-shotaro,Person,2025-09-15 09:45:00,2025-09-15 09:50:00,102
tojinbo-shotaro,Person,2025-09-15 09:50:00,2025-09-15 09:55:00,99
tojinbo-shotaro,Person,2025-09-15 09:55:00,2025-09-15 10:00:00,108
