placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-16 15:00:00,2025-05-16 15:05:00,105
tojinbo-shotaro,Person,2025-05-16 15:05:00,2025-05-16 15:10:00,113
tojinbo-shotaro,Person,2025-05-16 15:10:00,2025-05-16 15:15:00,117
tojinbo-shotaro,Person,2025-05-16 15:15:00,2025-05-16 15:20:00,103
tojinbo-shotaro,Person,2025-05-16 15:20:00,2025-05-16 15:25:00,52
tojinbo-shotaro,Person,2025-05-16 15:25:00,2025-05-16 15:30:00,51
tojinbo-shotaro,Person,2025-05-16 15:30:00,2025-05-16 15:35:00,68
tojinbo-shotaro,Person,2025-05-16 15:35:00,2025-05-16 15:40:00,89
tojinbo-shotaro,Person,2025-05-16 15:40:00,2025-05-16 15:45:00,90
tojinbo-shotaro,Person,2025-05-16 15:45:00,2025-05-16 15:50:00,107
tojinbo-shotaro,Person,2025-05-16 15:50:00,2025-05-16 15:55:00,80
tojinbo-shotaro,Person,2025-05-16 15:55:00,2025-05-16 16:00:00,118
