placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-16 16:00:00,2025-05-16 16:05:00,134
tojinbo-shotaro,Person,2025-05-16 16:05:00,2025-05-16 16:10:00,96
tojinbo-shotaro,Person,2025-05-16 16:10:00,2025-05-16 16:15:00,89
tojinbo-shotaro,Person,2025-05-16 16:15:00,2025-05-16 16:20:00,80
tojinbo-shotaro,Person,2025-05-16 16:20:00,2025-05-16 16:25:00,120
tojinbo-shotaro,Person,2025-05-16 16:25:00,2025-05-16 16:30:00,89
tojinbo-shotaro,Person,2025-05-16 16:30:00,2025-05-16 16:35:00,91
tojinbo-shotaro,Person,2025-05-16 16:35:00,2025-05-16 16:40:00,79
tojinbo-shotaro,Person,2025-05-16 16:40:00,2025-05-16 16:45:00,32
tojinbo-shotaro,Person,2025-05-16 16:45:00,2025-05-16 16:50:00,69
tojinbo-shotaro,Person,2025-05-16 16:50:00,2025-05-16 16:55:00,41
tojinbo-shotaro,Person,2025-05-16 16:55:00,2025-05-16 17:00:00,12
