placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-16 13:00:00,2025-05-16 13:05:00,77
tojinbo-shotaro,Person,2025-05-16 13:05:00,2025-05-16 13:10:00,62
tojinbo-shotaro,Person,2025-05-16 13:10:00,2025-05-16 13:15:00,75
tojinbo-shotaro,Person,2025-05-16 13:15:00,2025-05-16 13:20:00,82
tojinbo-shotaro,Person,2025-05-16 13:20:00,2025-05-16 13:25:00,110
tojinbo-shotaro,Person,2025-05-16 13:25:00,2025-05-16 13:30:00,111
tojinbo-shotaro,Person,2025-05-16 13:30:00,2025-05-16 13:35:00,100
tojinbo-shotaro,Person,2025-05-16 13:35:00,2025-05-16 13:40:00,97
tojinbo-shotaro,Person,2025-05-16 13:40:00,2025-05-16 13:45:00,127
tojinbo-shotaro,Person,2025-05-16 13:45:00,2025-05-16 13:50:00,102
tojinbo-shotaro,Person,2025-05-16 13:50:00,2025-05-16 13:55:00,92
tojinbo-shotaro,Person,2025-05-16 13:55:00,2025-05-16 14:00:00,151
