placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-16 11:00:00,2025-05-16 11:05:00,48
tojinbo-shotaro,Person,2025-05-16 11:05:00,2025-05-16 11:10:00,66
tojinbo-shotaro,Person,2025-05-16 11:10:00,2025-05-16 11:15:00,68
tojinbo-shotaro,Person,2025-05-16 11:15:00,2025-05-16 11:20:00,65
tojinbo-shotaro,Person,2025-05-16 11:20:00,2025-05-16 11:25:00,79
tojinbo-shotaro,Person,2025-05-16 11:25:00,2025-05-16 11:30:00,75
tojinbo-shotaro,Person,2025-05-16 11:30:00,2025-05-16 11:35:00,61
tojinbo-shotaro,Person,2025-05-16 11:35:00,2025-05-16 11:40:00,83
tojinbo-shotaro,Person,2025-05-16 11:40:00,2025-05-16 11:45:00,81
tojinbo-shotaro,Person,2025-05-16 11:45:00,2025-05-16 11:50:00,50
tojinbo-shotaro,Person,2025-05-16 11:50:00,2025-05-16 11:55:00,85
tojinbo-shotaro,Person,2025-05-16 11:55:00,2025-05-16 12:00:00,88
