placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-16 09:00:00,2025-12-16 09:05:00,7
tojinbo-shotaro,Person,2025-12-16 09:05:00,2025-12-16 09:10:00,13
tojinbo-shotaro,Person,2025-12-16 09:10:00,2025-12-16 09:15:00,8
tojinbo-shotaro,Person,2025-12-16 09:15:00,2025-12-16 09:20:00,9
tojinbo-shotaro,Person,2025-12-16 09:20:00,2025-12-16 09:25:00,3
tojinbo-shotaro,Person,2025-12-16 09:25:00,2025-12-16 09:30:00,1
tojinbo-shotaro,Person,2025-12-16 09:30:00,2025-12-16 09:35:00,6
tojinbo-shotaro,Person,2025-12-16 09:35:00,2025-12-16 09:40:00,4
tojinbo-shotaro,Person,2025-12-16 09:40:00,2025-12-16 09:45:00,65
tojinbo-shotaro,Person,2025-12-16 09:45:00,2025-12-16 09:50:00,14
tojinbo-shotaro,Person,2025-12-16 09:50:00,2025-12-16 09:55:00,15
tojinbo-shotaro,Person,2025-12-16 09:55:00,2025-12-16 10:00:00,54
