placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-16 13:00:00,2025-12-16 13:05:00,48
tojinbo-shotaro,Person,2025-12-16 13:05:00,2025-12-16 13:10:00,44
tojinbo-shotaro,Person,2025-12-16 13:10:00,2025-12-16 13:15:00,52
tojinbo-shotaro,Person,2025-12-16 13:15:00,2025-12-16 13:20:00,37
tojinbo-shotaro,Person,2025-12-16 13:20:00,2025-12-16 13:25:00,31
tojinbo-shotaro,Person,2025-12-16 13:25:00,2025-12-16 13:30:00,31
tojinbo-shotaro,Person,2025-12-16 13:30:00,2025-12-16 13:35:00,21
tojinbo-shotaro,Person,2025-12-16 13:35:00,2025-12-16 13:40:00,55
tojinbo-shotaro,Person,2025-12-16 13:40:00,2025-12-16 13:45:00,56
tojinbo-shotaro,Person,2025-12-16 13:45:00,2025-12-16 13:50:00,14
tojinbo-shotaro,Person,2025-12-16 13:50:00,2025-12-16 13:55:00,56
tojinbo-shotaro,Person,2025-12-16 13:55:00,2025-12-16 14:00:00,60
