placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-16 10:00:00,2025-12-16 10:05:00,53
tojinbo-shotaro,Person,2025-12-16 10:05:00,2025-12-16 10:10:00,46
tojinbo-shotaro,Person,2025-12-16 10:10:00,2025-12-16 10:15:00,42
tojinbo-shotaro,Person,2025-12-16 10:15:00,2025-12-16 10:20:00,101
tojinbo-shotaro,Person,2025-12-16 10:20:00,2025-12-16 10:25:00,26
tojinbo-shotaro,Person,2025-12-16 10:25:00,2025-12-16 10:30:00,26
tojinbo-shotaro,Person,2025-12-16 10:30:00,2025-12-16 10:35:00,7
tojinbo-shotaro,Person,2025-12-16 10:35:00,2025-12-16 10:40:00,32
tojinbo-shotaro,Person,2025-12-16 10:40:00,2025-12-16 10:45:00,34
tojinbo-shotaro,Person,2025-12-16 10:45:00,2025-12-16 10:50:00,39
tojinbo-shotaro,Person,2025-12-16 10:50:00,2025-12-16 10:55:00,34
tojinbo-shotaro,Person,2025-12-16 10:55:00,2025-12-16 11:00:00,35
