placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-16 16:00:00,2025-12-16 16:05:00,108
tojinbo-shotaro,Person,2025-12-16 16:05:00,2025-12-16 16:10:00,121
tojinbo-shotaro,Person,2025-12-16 16:10:00,2025-12-16 16:15:00,134
tojinbo-shotaro,Person,2025-12-16 16:15:00,2025-12-16 16:20:00,69
tojinbo-shotaro,Person,2025-12-16 16:20:00,2025-12-16 16:25:00,52
tojinbo-shotaro,Person,2025-12-16 16:25:00,2025-12-16 16:30:00,33
tojinbo-shotaro,Person,2025-12-16 16:30:00,2025-12-16 16:35:00,17
tojinbo-shotaro,Person,2025-12-16 16:35:00,2025-12-16 16:40:00,22
tojinbo-shotaro,Person,2025-12-16 16:40:00,2025-12-16 16:45:00,30
tojinbo-shotaro,Person,2025-12-16 16:45:00,2025-12-16 16:50:00,50
tojinbo-shotaro,Person,2025-12-16 16:50:00,2025-12-16 16:55:00,0
tojinbo-shotaro,Person,2025-12-16 16:55:00,2025-12-16 17:00:00,0
