placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-16 12:00:00,2025-12-16 12:05:00,51
tojinbo-shotaro,Person,2025-12-16 12:05:00,2025-12-16 12:10:00,72
tojinbo-shotaro,Person,2025-12-16 12:10:00,2025-12-16 12:15:00,52
tojinbo-shotaro,Person,2025-12-16 12:15:00,2025-12-16 12:20:00,44
tojinbo-shotaro,Person,2025-12-16 12:20:00,2025-12-16 12:25:00,41
tojinbo-shotaro,Person,2025-12-16 12:25:00,2025-12-16 12:30:00,80
tojinbo-shotaro,Person,2025-12-16 12:30:00,2025-12-16 12:35:00,19
tojinbo-shotaro,Person,2025-12-16 12:35:00,2025-12-16 12:40:00,32
tojinbo-shotaro,Person,2025-12-16 12:40:00,2025-12-16 12:45:00,26
tojinbo-shotaro,Person,2025-12-16 12:45:00,2025-12-16 12:50:00,17
tojinbo-shotaro,Person,2025-12-16 12:50:00,2025-12-16 12:55:00,27
tojinbo-shotaro,Person,2025-12-16 12:55:00,2025-12-16 13:00:00,14
