placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-16 15:00:00,2025-12-16 15:05:00,47
tojinbo-shotaro,Person,2025-12-16 15:05:00,2025-12-16 15:10:00,75
tojinbo-shotaro,Person,2025-12-16 15:10:00,2025-12-16 15:15:00,72
tojinbo-shotaro,Person,2025-12-16 15:15:00,2025-12-16 15:20:00,58
tojinbo-shotaro,Person,2025-12-16 15:20:00,2025-12-16 15:25:00,33
tojinbo-shotaro,Person,2025-12-16 15:25:00,2025-12-16 15:30:00,38
tojinbo-shotaro,Person,2025-12-16 15:30:00,2025-12-16 15:35:00,18
tojinbo-shotaro,Person,2025-12-16 15:35:00,2025-12-16 15:40:00,130
tojinbo-shotaro,Person,2025-12-16 15:40:00,2025-12-16 15:45:00,61
tojinbo-shotaro,Person,2025-12-16 15:45:00,2025-12-16 15:50:00,83
tojinbo-shotaro,Person,2025-12-16 15:50:00,2025-12-16 15:55:00,114
tojinbo-shotaro,Person,2025-12-16 15:55:00,2025-12-16 16:00:00,127
