placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-16 07:00:00,2025-12-16 07:05:00,5
tojinbo-shotaro,Person,2025-12-16 07:05:00,2025-12-16 07:10:00,5
tojinbo-shotaro,Person,2025-12-16 07:10:00,2025-12-16 07:15:00,4
tojinbo-shotaro,Person,2025-12-16 07:15:00,2025-12-16 07:20:00,33
tojinbo-shotaro,Person,2025-12-16 07:20:00,2025-12-16 07:25:00,10
tojinbo-shotaro,Person,2025-12-16 07:25:00,2025-12-16 07:30:00,18
tojinbo-shotaro,Person,2025-12-16 07:30:00,2025-12-16 07:35:00,2
tojinbo-shotaro,Person,2025-12-16 07:35:00,2025-12-16 07:40:00,5
tojinbo-shotaro,Person,2025-12-16 07:40:00,2025-12-16 07:45:00,8
tojinbo-shotaro,Person,2025-12-16 07:45:00,2025-12-16 07:50:00,16
tojinbo-shotaro,Person,2025-12-16 07:50:00,2025-12-16 07:55:00,17
tojinbo-shotaro,Person,2025-12-16 07:55:00,2025-12-16 08:00:00,4
