placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-16 11:00:00,2025-12-16 11:05:00,40
tojinbo-shotaro,Person,2025-12-16 11:05:00,2025-12-16 11:10:00,31
tojinbo-shotaro,Person,2025-12-16 11:10:00,2025-12-16 11:15:00,21
tojinbo-shotaro,Person,2025-12-16 11:15:00,2025-12-16 11:20:00,43
tojinbo-shotaro,Person,2025-12-16 11:20:00,2025-12-16 11:25:00,45
tojinbo-shotaro,Person,2025-12-16 11:25:00,2025-12-16 11:30:00,38
tojinbo-shotaro,Person,2025-12-16 11:30:00,2025-12-16 11:35:00,34
tojinbo-shotaro,Person,2025-12-16 11:35:00,2025-12-16 11:40:00,24
tojinbo-shotaro,Person,2025-12-16 11:40:00,2025-12-16 11:45:00,47
tojinbo-shotaro,Person,2025-12-16 11:45:00,2025-12-16 11:50:00,40
tojinbo-shotaro,Person,2025-12-16 11:50:00,2025-12-16 11:55:00,26
tojinbo-shotaro,Person,2025-12-16 11:55:00,2025-12-16 12:00:00,47
