placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-08 15:00:00,2026-01-08 15:05:00,25
fukui-station-east-entrance,Person,2026-01-08 15:05:00,2026-01-08 15:10:00,29
fukui-station-east-entrance,Person,2026-01-08 15:10:00,2026-01-08 15:15:00,26
fukui-station-east-entrance,Person,2026-01-08 15:15:00,2026-01-08 15:20:00,35
fukui-station-east-entrance,Person,2026-01-08 15:20:00,2026-01-08 15:25:00,29
fukui-station-east-entrance,Person,2026-01-08 15:25:00,2026-01-08 15:30:00,32
fukui-station-east-entrance,Person,2026-01-08 15:30:00,2026-01-08 15:35:00,14
fukui-station-east-entrance,Person,2026-01-08 15:35:00,2026-01-08 15:40:00,25
fukui-station-east-entrance,Person,2026-01-08 15:40:00,2026-01-08 15:45:00,31
fukui-station-east-entrance,Person,2026-01-08 15:45:00,2026-01-08 15:50:00,31
fukui-station-east-entrance,Person,2026-01-08 15:50:00,2026-01-08 15:55:00,23
fukui-station-east-entrance,Person,2026-01-08 15:55:00,2026-01-08 16:00:00,19
