placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-08 14:00:00,2026-01-08 14:05:00,13
fukui-station-east-entrance,Person,2026-01-08 14:05:00,2026-01-08 14:10:00,18
fukui-station-east-entrance,Person,2026-01-08 14:10:00,2026-01-08 14:15:00,37
fukui-station-east-entrance,Person,2026-01-08 14:15:00,2026-01-08 14:20:00,27
fukui-station-east-entrance,Person,2026-01-08 14:20:00,2026-01-08 14:25:00,45
fukui-station-east-entrance,Person,2026-01-08 14:25:00,2026-01-08 14:30:00,37
fukui-station-east-entrance,Person,2026-01-08 14:30:00,2026-01-08 14:35:00,36
fukui-station-east-entrance,Person,2026-01-08 14:35:00,2026-01-08 14:40:00,29
fukui-station-east-entrance,Person,2026-01-08 14:40:00,2026-01-08 14:45:00,27
fukui-station-east-entrance,Person,2026-01-08 14:45:00,2026-01-08 14:50:00,26
fukui-station-east-entrance,Person,2026-01-08 14:50:00,2026-01-08 14:55:00,42
fukui-station-east-entrance,Person,2026-01-08 14:55:00,2026-01-08 15:00:00,44
