placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-09 11:00:00,2025-06-09 11:05:00,72
tojinbo-shotaro,Person,2025-06-09 11:05:00,2025-06-09 11:10:00,80
tojinbo-shotaro,Person,2025-06-09 11:10:00,2025-06-09 11:15:00,99
tojinbo-shotaro,Person,2025-06-09 11:15:00,2025-06-09 11:20:00,70
tojinbo-shotaro,Person,2025-06-09 11:20:00,2025-06-09 11:25:00,83
tojinbo-shotaro,Person,2025-06-09 11:25:00,2025-06-09 11:30:00,67
tojinbo-shotaro,Person,2025-06-09 11:30:00,2025-06-09 11:35:00,71
tojinbo-shotaro,Person,2025-06-09 11:35:00,2025-06-09 11:40:00,92
tojinbo-shotaro,Person,2025-06-09 11:40:00,2025-06-09 11:45:00,109
tojinbo-shotaro,Person,2025-06-09 11:45:00,2025-06-09 11:50:00,44
tojinbo-shotaro,Person,2025-06-09 11:50:00,2025-06-09 11:55:00,113
tojinbo-shotaro,Person,2025-06-09 11:55:00,2025-06-09 12:00:00,61
