placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-09 13:00:00,2025-06-09 13:05:00,86
tojinbo-shotaro,Person,2025-06-09 13:05:00,2025-06-09 13:10:00,78
tojinbo-shotaro,Person,2025-06-09 13:10:00,2025-06-09 13:15:00,75
tojinbo-shotaro,Person,2025-06-09 13:15:00,2025-06-09 13:20:00,62
tojinbo-shotaro,Person,2025-06-09 13:20:00,2025-06-09 13:25:00,53
tojinbo-shotaro,Person,2025-06-09 13:25:00,2025-06-09 13:30:00,67
tojinbo-shotaro,Person,2025-06-09 13:30:00,2025-06-09 13:35:00,68
tojinbo-shotaro,Person,2025-06-09 13:35:00,2025-06-09 13:40:00,46
tojinbo-shotaro,Person,2025-06-09 13:40:00,2025-06-09 13:45:00,88
tojinbo-shotaro,Person,2025-06-09 13:45:00,2025-06-09 13:50:00,35
tojinbo-shotaro,Person,2025-06-09 13:50:00,2025-06-09 13:55:00,45
tojinbo-shotaro,Person,2025-06-09 13:55:00,2025-06-09 14:00:00,73
