placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-09 12:00:00,2025-06-09 12:05:00,71
tojinbo-shotaro,Person,2025-06-09 12:05:00,2025-06-09 12:10:00,115
tojinbo-shotaro,Person,2025-06-09 12:10:00,2025-06-09 12:15:00,67
tojinbo-shotaro,Person,2025-06-09 12:15:00,2025-06-09 12:20:00,50
tojinbo-shotaro,Person,2025-06-09 12:20:00,2025-06-09 12:25:00,46
tojinbo-shotaro,Person,2025-06-09 12:25:00,2025-06-09 12:30:00,109
tojinbo-shotaro,Person,2025-06-09 12:30:00,2025-06-09 12:35:00,72
tojinbo-shotaro,Person,2025-06-09 12:35:00,2025-06-09 12:40:00,47
tojinbo-shotaro,Person,2025-06-09 12:40:00,2025-06-09 12:45:00,65
tojinbo-shotaro,Person,2025-06-09 12:45:00,2025-06-09 12:50:00,58
tojinbo-shotaro,Person,2025-06-09 12:50:00,2025-06-09 12:55:00,47
tojinbo-shotaro,Person,2025-06-09 12:55:00,2025-06-09 13:00:00,75
