placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-09 14:00:00,2025-06-09 14:05:00,66
tojinbo-shotaro,Person,2025-06-09 14:05:00,2025-06-09 14:10:00,69
tojinbo-shotaro,Person,2025-06-09 14:10:00,2025-06-09 14:15:00,75
tojinbo-shotaro,Person,2025-06-09 14:15:00,2025-06-09 14:20:00,75
tojinbo-shotaro,Person,2025-06-09 14:20:00,2025-06-09 14:25:00,34
tojinbo-shotaro,Person,2025-06-09 14:25:00,2025-06-09 14:30:00,50
tojinbo-shotaro,Person,2025-06-09 14:30:00,2025-06-09 14:35:00,66
tojinbo-shotaro,Person,2025-06-09 14:35:00,2025-06-09 14:40:00,64
tojinbo-shotaro,Person,2025-06-09 14:40:00,2025-06-09 14:45:00,63
tojinbo-shotaro,Person,2025-06-09 14:45:00,2025-06-09 14:50:00,69
tojinbo-shotaro,Person,2025-06-09 14:50:00,2025-06-09 14:55:00,54
tojinbo-shotaro,Person,2025-06-09 14:55:00,2025-06-09 15:00:00,79
