placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-07 09:00:00,2025-02-07 09:05:00,22
fukui-station-east-entrance,Person,2025-02-07 09:05:00,2025-02-07 09:10:00,29
fukui-station-east-entrance,Person,2025-02-07 09:10:00,2025-02-07 09:15:00,14
fukui-station-east-entrance,Person,2025-02-07 09:15:00,2025-02-07 09:20:00,48
fukui-station-east-entrance,Person,2025-02-07 09:20:00,2025-02-07 09:25:00,32
fukui-station-east-entrance,Person,2025-02-07 09:25:00,2025-02-07 09:30:00,62
fukui-station-east-entrance,Person,2025-02-07 09:30:00,2025-02-07 09:35:00,44
fukui-station-east-entrance,Person,2025-02-07 09:35:00,2025-02-07 09:40:00,46
fukui-station-east-entrance,Person,2025-02-07 09:40:00,2025-02-07 09:45:00,29
fukui-station-east-entrance,Person,2025-02-07 09:45:00,2025-02-07 09:50:00,27
fukui-station-east-entrance,Person,2025-02-07 09:50:00,2025-02-07 09:55:00,24
fukui-station-east-entrance,Person,2025-02-07 09:55:00,2025-02-07 10:00:00,31
