placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-07 18:00:00,2025-02-07 18:05:00,47
fukui-station-east-entrance,Person,2025-02-07 18:05:00,2025-02-07 18:10:00,39
fukui-station-east-entrance,Person,2025-02-07 18:10:00,2025-02-07 18:15:00,46
fukui-station-east-entrance,Person,2025-02-07 18:15:00,2025-02-07 18:20:00,41
fukui-station-east-entrance,Person,2025-02-07 18:20:00,2025-02-07 18:25:00,55
fukui-station-east-entrance,Person,2025-02-07 18:25:00,2025-02-07 18:30:00,38
fukui-station-east-entrance,Person,2025-02-07 18:30:00,2025-02-07 18:35:00,46
fukui-station-east-entrance,Person,2025-02-07 18:35:00,2025-02-07 18:40:00,65
fukui-station-east-entrance,Person,2025-02-07 18:40:00,2025-02-07 18:45:00,53
fukui-station-east-entrance,Person,2025-02-07 18:45:00,2025-02-07 18:50:00,45
fukui-station-east-entrance,Person,2025-02-07 18:50:00,2025-02-07 18:55:00,28
fukui-station-east-entrance,Person,2025-02-07 18:55:00,2025-02-07 19:00:00,35
