placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-07 08:00:00,2025-02-07 08:05:00,19
fukui-station-east-entrance,Person,2025-02-07 08:05:00,2025-02-07 08:10:00,17
fukui-station-east-entrance,Person,2025-02-07 08:10:00,2025-02-07 08:15:00,34
fukui-station-east-entrance,Person,2025-02-07 08:15:00,2025-02-07 08:20:00,11
fukui-station-east-entrance,Person,2025-02-07 08:20:00,2025-02-07 08:25:00,23
fukui-station-east-entrance,Person,2025-02-07 08:25:00,2025-02-07 08:30:00,22
fukui-station-east-entrance,Person,2025-02-07 08:30:00,2025-02-07 08:35:00,16
fukui-station-east-entrance,Person,2025-02-07 08:35:00,2025-02-07 08:40:00,34
fukui-station-east-entrance,Person,2025-02-07 08:40:00,2025-02-07 08:45:00,17
fukui-station-east-entrance,Person,2025-02-07 08:45:00,2025-02-07 08:50:00,11
fukui-station-east-entrance,Person,2025-02-07 08:50:00,2025-02-07 08:55:00,53
fukui-station-east-entrance,Person,2025-02-07 08:55:00,2025-02-07 09:00:00,32
