placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-07 16:00:00,2025-02-07 16:05:00,43
fukui-station-east-entrance,Person,2025-02-07 16:05:00,2025-02-07 16:10:00,45
fukui-station-east-entrance,Person,2025-02-07 16:10:00,2025-02-07 16:15:00,41
fukui-station-east-entrance,Person,2025-02-07 16:15:00,2025-02-07 16:20:00,46
fukui-station-east-entrance,Person,2025-02-07 16:20:00,2025-02-07 16:25:00,35
fukui-station-east-entrance,Person,2025-02-07 16:25:00,2025-02-07 16:30:00,38
fukui-station-east-entrance,Person,2025-02-07 16:30:00,2025-02-07 16:35:00,38
fukui-station-east-entrance,Person,2025-02-07 16:35:00,2025-02-07 16:40:00,48
fukui-station-east-entrance,Person,2025-02-07 16:40:00,2025-02-07 16:45:00,20
fukui-station-east-entrance,Person,2025-02-07 16:45:00,2025-02-07 16:50:00,42
fukui-station-east-entrance,Person,2025-02-07 16:50:00,2025-02-07 16:55:00,43
fukui-station-east-entrance,Person,2025-02-07 16:55:00,2025-02-07 17:00:00,37
