placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-22 14:00:00,2025-03-22 14:05:00,215
tojinbo-shotaro,Person,2025-03-22 14:05:00,2025-03-22 14:10:00,211
tojinbo-shotaro,Person,2025-03-22 14:10:00,2025-03-22 14:15:00,202
tojinbo-shotaro,Person,2025-03-22 14:15:00,2025-03-22 14:20:00,141
tojinbo-shotaro,Person,2025-03-22 14:20:00,2025-03-22 14:25:00,197
tojinbo-shotaro,Person,2025-03-22 14:25:00,2025-03-22 14:30:00,178
tojinbo-shotaro,Person,2025-03-22 14:30:00,2025-03-22 14:35:00,194
tojinbo-shotaro,Person,2025-03-22 14:35:00,2025-03-22 14:40:00,142
tojinbo-shotaro,Person,2025-03-22 14:40:00,2025-03-22 14:45:00,169
tojinbo-shotaro,Person,2025-03-22 14:45:00,2025-03-22 14:50:00,152
tojinbo-shotaro,Person,2025-03-22 14:50:00,2025-03-22 14:55:00,160
tojinbo-shotaro,Person,2025-03-22 14:55:00,2025-03-22 15:00:00,181
