placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-22 18:00:00,2025-03-22 18:05:00,9
tojinbo-shotaro,Person,2025-03-22 18:05:00,2025-03-22 18:10:00,22
tojinbo-shotaro,Person,2025-03-22 18:10:00,2025-03-22 18:15:00,70
tojinbo-shotaro,Person,2025-03-22 18:15:00,2025-03-22 18:20:00,27
tojinbo-shotaro,Person,2025-03-22 18:20:00,2025-03-22 18:25:00,25
tojinbo-shotaro,Person,2025-03-22 18:25:00,2025-03-22 18:30:00,1
tojinbo-shotaro,Person,2025-03-22 18:30:00,2025-03-22 18:35:00,0
tojinbo-shotaro,Person,2025-03-22 18:35:00,2025-03-22 18:40:00,4
tojinbo-shotaro,Person,2025-03-22 18:40:00,2025-03-22 18:45:00,6
tojinbo-shotaro,Person,2025-03-22 18:45:00,2025-03-22 18:50:00,0
tojinbo-shotaro,Person,2025-03-22 18:50:00,2025-03-22 18:55:00,0
tojinbo-shotaro,Person,2025-03-22 18:55:00,2025-03-22 19:00:00,0
