placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-22 11:00:00,2025-03-22 11:05:00,82
tojinbo-shotaro,Person,2025-03-22 11:05:00,2025-03-22 11:10:00,138
tojinbo-shotaro,Person,2025-03-22 11:10:00,2025-03-22 11:15:00,90
tojinbo-shotaro,Person,2025-03-22 11:15:00,2025-03-22 11:20:00,97
tojinbo-shotaro,Person,2025-03-22 11:20:00,2025-03-22 11:25:00,129
tojinbo-shotaro,Person,2025-03-22 11:25:00,2025-03-22 11:30:00,110
tojinbo-shotaro,Person,2025-03-22 11:30:00,2025-03-22 11:35:00,115
tojinbo-shotaro,Person,2025-03-22 11:35:00,2025-03-22 11:40:00,111
tojinbo-shotaro,Person,2025-03-22 11:40:00,2025-03-22 11:45:00,97
tojinbo-shotaro,Person,2025-03-22 11:45:00,2025-03-22 11:50:00,134
tojinbo-shotaro,Person,2025-03-22 11:50:00,2025-03-22 11:55:00,108
tojinbo-shotaro,Person,2025-03-22 11:55:00,2025-03-22 12:00:00,135
