placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-22 16:00:00,2025-03-22 16:05:00,144
tojinbo-shotaro,Person,2025-03-22 16:05:00,2025-03-22 16:10:00,174
tojinbo-shotaro,Person,2025-03-22 16:10:00,2025-03-22 16:15:00,172
tojinbo-shotaro,Person,2025-03-22 16:15:00,2025-03-22 16:20:00,116
tojinbo-shotaro,Person,2025-03-22 16:20:00,2025-03-22 16:25:00,148
tojinbo-shotaro,Person,2025-03-22 16:25:00,2025-03-22 16:30:00,155
tojinbo-shotaro,Person,2025-03-22 16:30:00,2025-03-22 16:35:00,171
tojinbo-shotaro,Person,2025-03-22 16:35:00,2025-03-22 16:40:00,147
tojinbo-shotaro,Person,2025-03-22 16:40:00,2025-03-22 16:45:00,120
tojinbo-shotaro,Person,2025-03-22 16:45:00,2025-03-22 16:50:00,122
tojinbo-shotaro,Person,2025-03-22 16:50:00,2025-03-22 16:55:00,135
tojinbo-shotaro,Person,2025-03-22 16:55:00,2025-03-22 17:00:00,132
