placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-31 13:00:00,2024-12-31 13:05:00,120
tojinbo-shotaro,Person,2024-12-31 13:05:00,2024-12-31 13:10:00,122
tojinbo-shotaro,Person,2024-12-31 13:10:00,2024-12-31 13:15:00,139
tojinbo-shotaro,Person,2024-12-31 13:15:00,2024-12-31 13:20:00,117
tojinbo-shotaro,Person,2024-12-31 13:20:00,2024-12-31 13:25:00,93
tojinbo-shotaro,Person,2024-12-31 13:25:00,2024-12-31 13:30:00,131
tojinbo-shotaro,Person,2024-12-31 13:30:00,2024-12-31 13:35:00,86
tojinbo-shotaro,Person,2024-12-31 13:35:00,2024-12-31 13:40:00,135
tojinbo-shotaro,Person,2024-12-31 13:40:00,2024-12-31 13:45:00,124
tojinbo-shotaro,Person,2024-12-31 13:45:00,2024-12-31 13:50:00,142
tojinbo-shotaro,Person,2024-12-31 13:50:00,2024-12-31 13:55:00,134
tojinbo-shotaro,Person,2024-12-31 13:55:00,2024-12-31 14:00:00,82
