placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-31 12:00:00,2024-12-31 12:05:00,129
tojinbo-shotaro,Person,2024-12-31 12:05:00,2024-12-31 12:10:00,115
tojinbo-shotaro,Person,2024-12-31 12:10:00,2024-12-31 12:15:00,125
tojinbo-shotaro,Person,2024-12-31 12:15:00,2024-12-31 12:20:00,114
tojinbo-shotaro,Person,2024-12-31 12:20:00,2024-12-31 12:25:00,145
tojinbo-shotaro,Person,2024-12-31 12:25:00,2024-12-31 12:30:00,118
tojinbo-shotaro,Person,2024-12-31 12:30:00,2024-12-31 12:35:00,94
tojinbo-shotaro,Person,2024-12-31 12:35:00,2024-12-31 12:40:00,78
tojinbo-shotaro,Person,2024-12-31 12:40:00,2024-12-31 12:45:00,92
tojinbo-shotaro,Person,2024-12-31 12:45:00,2024-12-31 12:50:00,128
tojinbo-shotaro,Person,2024-12-31 12:50:00,2024-12-31 12:55:00,125
tojinbo-shotaro,Person,2024-12-31 12:55:00,2024-12-31 13:00:00,97
