placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-31 08:00:00,2024-12-31 08:05:00,14
tojinbo-shotaro,Person,2024-12-31 08:05:00,2024-12-31 08:10:00,11
tojinbo-shotaro,Person,2024-12-31 08:10:00,2024-12-31 08:15:00,15
tojinbo-shotaro,Person,2024-12-31 08:15:00,2024-12-31 08:20:00,22
tojinbo-shotaro,Person,2024-12-31 08:20:00,2024-12-31 08:25:00,17
tojinbo-shotaro,Person,2024-12-31 08:25:00,2024-12-31 08:30:00,45
tojinbo-shotaro,Person,2024-12-31 08:30:00,2024-12-31 08:35:00,34
tojinbo-shotaro,Person,2024-12-31 08:35:00,2024-12-31 08:40:00,34
tojinbo-shotaro,Person,2024-12-31 08:40:00,2024-12-31 08:45:00,21
tojinbo-shotaro,Person,2024-12-31 08:45:00,2024-12-31 08:50:00,39
tojinbo-shotaro,Person,2024-12-31 08:50:00,2024-12-31 08:55:00,17
tojinbo-shotaro,Person,2024-12-31 08:55:00,2024-12-31 09:00:00,18
