placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-31 09:00:00,2024-12-31 09:05:00,34
tojinbo-shotaro,Person,2024-12-31 09:05:00,2024-12-31 09:10:00,28
tojinbo-shotaro,Person,2024-12-31 09:10:00,2024-12-31 09:15:00,29
tojinbo-shotaro,Person,2024-12-31 09:15:00,2024-12-31 09:20:00,36
tojinbo-shotaro,Person,2024-12-31 09:20:00,2024-12-31 09:25:00,40
tojinbo-shotaro,Person,2024-12-31 09:25:00,2024-12-31 09:30:00,15
tojinbo-shotaro,Person,2024-12-31 09:30:00,2024-12-31 09:35:00,31
tojinbo-shotaro,Person,2024-12-31 09:35:00,2024-12-31 09:40:00,41
tojinbo-shotaro,Person,2024-12-31 09:40:00,2024-12-31 09:45:00,51
tojinbo-shotaro,Person,2024-12-31 09:45:00,2024-12-31 09:50:00,31
tojinbo-shotaro,Person,2024-12-31 09:50:00,2024-12-31 09:55:00,75
tojinbo-shotaro,Person,2024-12-31 09:55:00,2024-12-31 10:00:00,65
