placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-31 10:00:00,2024-12-31 10:05:00,55
tojinbo-shotaro,Person,2024-12-31 10:05:00,2024-12-31 10:10:00,63
tojinbo-shotaro,Person,2024-12-31 10:10:00,2024-12-31 10:15:00,79
tojinbo-shotaro,Person,2024-12-31 10:15:00,2024-12-31 10:20:00,61
tojinbo-shotaro,Person,2024-12-31 10:20:00,2024-12-31 10:25:00,78
tojinbo-shotaro,Person,2024-12-31 10:25:00,2024-12-31 10:30:00,89
tojinbo-shotaro,Person,2024-12-31 10:30:00,2024-12-31 10:35:00,100
tojinbo-shotaro,Person,2024-12-31 10:35:00,2024-12-31 10:40:00,82
tojinbo-shotaro,Person,2024-12-31 10:40:00,2024-12-31 10:45:00,109
tojinbo-shotaro,Person,2024-12-31 10:45:00,2024-12-31 10:50:00,141
tojinbo-shotaro,Person,2024-12-31 10:50:00,2024-12-31 10:55:00,131
tojinbo-shotaro,Person,2024-12-31 10:55:00,2024-12-31 11:00:00,127
