placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2024-12-31 14:00:00,2024-12-31 14:05:00,116
tojinbo-shotaro,Person,2024-12-31 14:05:00,2024-12-31 14:10:00,93
tojinbo-shotaro,Person,2024-12-31 14:10:00,2024-12-31 14:15:00,91
tojinbo-shotaro,Person,2024-12-31 14:15:00,2024-12-31 14:20:00,123
tojinbo-shotaro,Person,2024-12-31 14:20:00,2024-12-31 14:25:00,142
tojinbo-shotaro,Person,2024-12-31 14:25:00,2024-12-31 14:30:00,94
tojinbo-shotaro,Person,2024-12-31 14:30:00,2024-12-31 14:35:00,113
tojinbo-shotaro,Person,2024-12-31 14:35:00,2024-12-31 14:40:00,130
tojinbo-shotaro,Person,2024-12-31 14:40:00,2024-12-31 14:45:00,149
tojinbo-shotaro,Person,2024-12-31 14:45:00,2024-12-31 14:50:00,106
tojinbo-shotaro,Person,2024-12-31 14:50:00,2024-12-31 14:55:00,129
tojinbo-shotaro,Person,2024-12-31 14:55:00,2024-12-31 15:00:00,138
