placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-12 16:00:00,2026-04-12 16:05:00,103
tojinbo-shotaro,Person,2026-04-12 16:05:00,2026-04-12 16:10:00,86
tojinbo-shotaro,Person,2026-04-12 16:10:00,2026-04-12 16:15:00,86
tojinbo-shotaro,Person,2026-04-12 16:15:00,2026-04-12 16:20:00,117
tojinbo-shotaro,Person,2026-04-12 16:20:00,2026-04-12 16:25:00,122
tojinbo-shotaro,Person,2026-04-12 16:25:00,2026-04-12 16:30:00,154
tojinbo-shotaro,Person,2026-04-12 16:30:00,2026-04-12 16:35:00,100
tojinbo-shotaro,Person,2026-04-12 16:35:00,2026-04-12 16:40:00,107
tojinbo-shotaro,Person,2026-04-12 16:40:00,2026-04-12 16:45:00,84
tojinbo-shotaro,Person,2026-04-12 16:45:00,2026-04-12 16:50:00,108
tojinbo-shotaro,Person,2026-04-12 16:50:00,2026-04-12 16:55:00,63
tojinbo-shotaro,Person,2026-04-12 16:55:00,2026-04-12 17:00:00,68
