placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-12 13:00:00,2026-04-12 13:05:00,219
tojinbo-shotaro,Person,2026-04-12 13:05:00,2026-04-12 13:10:00,192
tojinbo-shotaro,Person,2026-04-12 13:10:00,2026-04-12 13:15:00,173
tojinbo-shotaro,Person,2026-04-12 13:15:00,2026-04-12 13:20:00,244
tojinbo-shotaro,Person,2026-04-12 13:20:00,2026-04-12 13:25:00,181
tojinbo-shotaro,Person,2026-04-12 13:25:00,2026-04-12 13:30:00,216
tojinbo-shotaro,Person,2026-04-12 13:30:00,2026-04-12 13:35:00,216
tojinbo-shotaro,Person,2026-04-12 13:35:00,2026-04-12 13:40:00,217
tojinbo-shotaro,Person,2026-04-12 13:40:00,2026-04-12 13:45:00,251
tojinbo-shotaro,Person,2026-04-12 13:45:00,2026-04-12 13:50:00,236
tojinbo-shotaro,Person,2026-04-12 13:50:00,2026-04-12 13:55:00,139
tojinbo-shotaro,Person,2026-04-12 13:55:00,2026-04-12 14:00:00,199
