placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-12 11:00:00,2026-04-12 11:05:00,231
tojinbo-shotaro,Person,2026-04-12 11:05:00,2026-04-12 11:10:00,230
tojinbo-shotaro,Person,2026-04-12 11:10:00,2026-04-12 11:15:00,218
tojinbo-shotaro,Person,2026-04-12 11:15:00,2026-04-12 11:20:00,211
tojinbo-shotaro,Person,2026-04-12 11:20:00,2026-04-12 11:25:00,249
tojinbo-shotaro,Person,2026-04-12 11:25:00,2026-04-12 11:30:00,283
tojinbo-shotaro,Person,2026-04-12 11:30:00,2026-04-12 11:35:00,223
tojinbo-shotaro,Person,2026-04-12 11:35:00,2026-04-12 11:40:00,247
tojinbo-shotaro,Person,2026-04-12 11:40:00,2026-04-12 11:45:00,240
tojinbo-shotaro,Person,2026-04-12 11:45:00,2026-04-12 11:50:00,277
tojinbo-shotaro,Person,2026-04-12 11:50:00,2026-04-12 11:55:00,236
tojinbo-shotaro,Person,2026-04-12 11:55:00,2026-04-12 12:00:00,254
