placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-08 18:00:00,2026-04-08 18:05:00,58
fukui-station-east-entrance,Person,2026-04-08 18:05:00,2026-04-08 18:10:00,33
fukui-station-east-entrance,Person,2026-04-08 18:10:00,2026-04-08 18:15:00,31
fukui-station-east-entrance,Person,2026-04-08 18:15:00,2026-04-08 18:20:00,54
fukui-station-east-entrance,Person,2026-04-08 18:20:00,2026-04-08 18:25:00,45
fukui-station-east-entrance,Person,2026-04-08 18:25:00,2026-04-08 18:30:00,63
fukui-station-east-entrance,Person,2026-04-08 18:30:00,2026-04-08 18:35:00,24
fukui-station-east-entrance,Person,2026-04-08 18:35:00,2026-04-08 18:40:00,33
fukui-station-east-entrance,Person,2026-04-08 18:40:00,2026-04-08 18:45:00,16
fukui-station-east-entrance,Person,2026-04-08 18:45:00,2026-04-08 18:50:00,34
fukui-station-east-entrance,Person,2026-04-08 18:50:00,2026-04-08 18:55:00,26
fukui-station-east-entrance,Person,2026-04-08 18:55:00,2026-04-08 19:00:00,10
