placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-08 16:00:00,2026-04-08 16:05:00,57
fukui-station-east-entrance,Person,2026-04-08 16:05:00,2026-04-08 16:10:00,106
fukui-station-east-entrance,Person,2026-04-08 16:10:00,2026-04-08 16:15:00,49
fukui-station-east-entrance,Person,2026-04-08 16:15:00,2026-04-08 16:20:00,80
fukui-station-east-entrance,Person,2026-04-08 16:20:00,2026-04-08 16:25:00,127
fukui-station-east-entrance,Person,2026-04-08 16:25:00,2026-04-08 16:30:00,68
fukui-station-east-entrance,Person,2026-04-08 16:30:00,2026-04-08 16:35:00,52
fukui-station-east-entrance,Person,2026-04-08 16:35:00,2026-04-08 16:40:00,57
fukui-station-east-entrance,Person,2026-04-08 16:40:00,2026-04-08 16:45:00,62
fukui-station-east-entrance,Person,2026-04-08 16:45:00,2026-04-08 16:50:00,45
fukui-station-east-entrance,Person,2026-04-08 16:50:00,2026-04-08 16:55:00,60
fukui-station-east-entrance,Person,2026-04-08 16:55:00,2026-04-08 17:00:00,52
