placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-08 21:00:00,2026-04-08 21:05:00,6
fukui-station-east-entrance,Person,2026-04-08 21:05:00,2026-04-08 21:10:00,9
fukui-station-east-entrance,Person,2026-04-08 21:10:00,2026-04-08 21:15:00,3
fukui-station-east-entrance,Person,2026-04-08 21:15:00,2026-04-08 21:20:00,14
fukui-station-east-entrance,Person,2026-04-08 21:20:00,2026-04-08 21:25:00,0
fukui-station-east-entrance,Person,2026-04-08 21:25:00,2026-04-08 21:30:00,9
fukui-station-east-entrance,Person,2026-04-08 21:30:00,2026-04-08 21:35:00,31
fukui-station-east-entrance,Person,2026-04-08 21:35:00,2026-04-08 21:40:00,21
fukui-station-east-entrance,Person,2026-04-08 21:40:00,2026-04-08 21:45:00,4
fukui-station-east-entrance,Person,2026-04-08 21:45:00,2026-04-08 21:50:00,6
fukui-station-east-entrance,Person,2026-04-08 21:50:00,2026-04-08 21:55:00,1
fukui-station-east-entrance,Person,2026-04-08 21:55:00,2026-04-08 22:00:00,2
