placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-08 10:00:00,2026-04-08 10:05:00,45
fukui-station-east-entrance,Person,2026-04-08 10:05:00,2026-04-08 10:10:00,39
fukui-station-east-entrance,Person,2026-04-08 10:10:00,2026-04-08 10:15:00,57
fukui-station-east-entrance,Person,2026-04-08 10:15:00,2026-04-08 10:20:00,47
fukui-station-east-entrance,Person,2026-04-08 10:20:00,2026-04-08 10:25:00,39
fukui-station-east-entrance,Person,2026-04-08 10:25:00,2026-04-08 10:30:00,43
fukui-station-east-entrance,Person,2026-04-08 10:30:00,2026-04-08 10:35:00,46
fukui-station-east-entrance,Person,2026-04-08 10:35:00,2026-04-08 10:40:00,24
fukui-station-east-entrance,Person,2026-04-08 10:40:00,2026-04-08 10:45:00,68
fukui-station-east-entrance,Person,2026-04-08 10:45:00,2026-04-08 10:50:00,33
fukui-station-east-entrance,Person,2026-04-08 10:50:00,2026-04-08 10:55:00,26
fukui-station-east-entrance,Person,2026-04-08 10:55:00,2026-04-08 11:00:00,34
