placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-20 11:00:00,2025-02-20 11:05:00,22
fukui-station-east-entrance,Person,2025-02-20 11:05:00,2025-02-20 11:10:00,26
fukui-station-east-entrance,Person,2025-02-20 11:10:00,2025-02-20 11:15:00,28
fukui-station-east-entrance,Person,2025-02-20 11:15:00,2025-02-20 11:20:00,49
fukui-station-east-entrance,Person,2025-02-20 11:20:00,2025-02-20 11:25:00,82
fukui-station-east-entrance,Person,2025-02-20 11:25:00,2025-02-20 11:30:00,61
fukui-station-east-entrance,Person,2025-02-20 11:30:00,2025-02-20 11:35:00,42
fukui-station-east-entrance,Person,2025-02-20 11:35:00,2025-02-20 11:40:00,35
fukui-station-east-entrance,Person,2025-02-20 11:40:00,2025-02-20 11:45:00,42
fukui-station-east-entrance,Person,2025-02-20 11:45:00,2025-02-20 11:50:00,22
fukui-station-east-entrance,Person,2025-02-20 11:50:00,2025-02-20 11:55:00,29
fukui-station-east-entrance,Person,2025-02-20 11:55:00,2025-02-20 12:00:00,42
