placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-20 13:00:00,2025-02-20 13:05:00,39
fukui-station-east-entrance,Person,2025-02-20 13:05:00,2025-02-20 13:10:00,36
fukui-station-east-entrance,Person,2025-02-20 13:10:00,2025-02-20 13:15:00,33
fukui-station-east-entrance,Person,2025-02-20 13:15:00,2025-02-20 13:20:00,44
fukui-station-east-entrance,Person,2025-02-20 13:20:00,2025-02-20 13:25:00,43
fukui-station-east-entrance,Person,2025-02-20 13:25:00,2025-02-20 13:30:00,56
fukui-station-east-entrance,Person,2025-02-20 13:30:00,2025-02-20 13:35:00,36
fukui-station-east-entrance,Person,2025-02-20 13:35:00,2025-02-20 13:40:00,45
fukui-station-east-entrance,Person,2025-02-20 13:40:00,2025-02-20 13:45:00,30
fukui-station-east-entrance,Person,2025-02-20 13:45:00,2025-02-20 13:50:00,28
fukui-station-east-entrance,Person,2025-02-20 13:50:00,2025-02-20 13:55:00,11
fukui-station-east-entrance,Person,2025-02-20 13:55:00,2025-02-20 14:00:00,0
