placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-07 15:00:00,2026-03-07 15:05:00,136
tojinbo-shotaro,Person,2026-03-07 15:05:00,2026-03-07 15:10:00,90
tojinbo-shotaro,Person,2026-03-07 15:10:00,2026-03-07 15:15:00,178
tojinbo-shotaro,Person,2026-03-07 15:15:00,2026-03-07 15:20:00,95
tojinbo-shotaro,Person,2026-03-07 15:20:00,2026-03-07 15:25:00,103
tojinbo-shotaro,Person,2026-03-07 15:25:00,2026-03-07 15:30:00,128
tojinbo-shotaro,Person,2026-03-07 15:30:00,2026-03-07 15:35:00,153
tojinbo-shotaro,Person,2026-03-07 15:35:00,2026-03-07 15:40:00,127
tojinbo-shotaro,Person,2026-03-07 15:40:00,2026-03-07 15:45:00,97
tojinbo-shotaro,Person,2026-03-07 15:45:00,2026-03-07 15:50:00,121
tojinbo-shotaro,Person,2026-03-07 15:50:00,2026-03-07 15:55:00,92
tojinbo-shotaro,Person,2026-03-07 15:55:00,2026-03-07 16:00:00,79
