placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-07 16:00:00,2026-03-07 16:05:00,68
tojinbo-shotaro,Person,2026-03-07 16:05:00,2026-03-07 16:10:00,102
tojinbo-shotaro,Person,2026-03-07 16:10:00,2026-03-07 16:15:00,88
tojinbo-shotaro,Person,2026-03-07 16:15:00,2026-03-07 16:20:00,63
tojinbo-shotaro,Person,2026-03-07 16:20:00,2026-03-07 16:25:00,77
tojinbo-shotaro,Person,2026-03-07 16:25:00,2026-03-07 16:30:00,108
tojinbo-shotaro,Person,2026-03-07 16:30:00,2026-03-07 16:35:00,131
tojinbo-shotaro,Person,2026-03-07 16:35:00,2026-03-07 16:40:00,87
tojinbo-shotaro,Person,2026-03-07 16:40:00,2026-03-07 16:45:00,110
tojinbo-shotaro,Person,2026-03-07 16:45:00,2026-03-07 16:50:00,104
tojinbo-shotaro,Person,2026-03-07 16:50:00,2026-03-07 16:55:00,106
tojinbo-shotaro,Person,2026-03-07 16:55:00,2026-03-07 17:00:00,65
