placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-07 13:00:00,2026-03-07 13:05:00,118
tojinbo-shotaro,Person,2026-03-07 13:05:00,2026-03-07 13:10:00,153
tojinbo-shotaro,Person,2026-03-07 13:10:00,2026-03-07 13:15:00,132
tojinbo-shotaro,Person,2026-03-07 13:15:00,2026-03-07 13:20:00,123
tojinbo-shotaro,Person,2026-03-07 13:20:00,2026-03-07 13:25:00,119
tojinbo-shotaro,Person,2026-03-07 13:25:00,2026-03-07 13:30:00,146
tojinbo-shotaro,Person,2026-03-07 13:30:00,2026-03-07 13:35:00,151
tojinbo-shotaro,Person,2026-03-07 13:35:00,2026-03-07 13:40:00,202
tojinbo-shotaro,Person,2026-03-07 13:40:00,2026-03-07 13:45:00,141
tojinbo-shotaro,Person,2026-03-07 13:45:00,2026-03-07 13:50:00,181
tojinbo-shotaro,Person,2026-03-07 13:50:00,2026-03-07 13:55:00,151
tojinbo-shotaro,Person,2026-03-07 13:55:00,2026-03-07 14:00:00,172
