placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-26 11:00:00,2025-04-26 11:05:00,48
fukui-station-east-entrance,Person,2025-04-26 11:05:00,2025-04-26 11:10:00,78
fukui-station-east-entrance,Person,2025-04-26 11:10:00,2025-04-26 11:15:00,82
fukui-station-east-entrance,Person,2025-04-26 11:15:00,2025-04-26 11:20:00,82
fukui-station-east-entrance,Person,2025-04-26 11:20:00,2025-04-26 11:25:00,81
fukui-station-east-entrance,Person,2025-04-26 11:25:00,2025-04-26 11:30:00,80
fukui-station-east-entrance,Person,2025-04-26 11:30:00,2025-04-26 11:35:00,70
fukui-station-east-entrance,Person,2025-04-26 11:35:00,2025-04-26 11:40:00,65
fukui-station-east-entrance,Person,2025-04-26 11:40:00,2025-04-26 11:45:00,63
fukui-station-east-entrance,Person,2025-04-26 11:45:00,2025-04-26 11:50:00,53
fukui-station-east-entrance,Person,2025-04-26 11:50:00,2025-04-26 11:55:00,41
fukui-station-east-entrance,Person,2025-04-26 11:55:00,2025-04-26 12:00:00,38
