placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-26 20:00:00,2025-04-26 20:05:00,34
fukui-station-east-entrance,Person,2025-04-26 20:05:00,2025-04-26 20:10:00,42
fukui-station-east-entrance,Person,2025-04-26 20:10:00,2025-04-26 20:15:00,24
fukui-station-east-entrance,Person,2025-04-26 20:15:00,2025-04-26 20:20:00,9
fukui-station-east-entrance,Person,2025-04-26 20:20:00,2025-04-26 20:25:00,16
fukui-station-east-entrance,Person,2025-04-26 20:25:00,2025-04-26 20:30:00,40
fukui-station-east-entrance,Person,2025-04-26 20:30:00,2025-04-26 20:35:00,34
fukui-station-east-entrance,Person,2025-04-26 20:35:00,2025-04-26 20:40:00,37
fukui-station-east-entrance,Person,2025-04-26 20:40:00,2025-04-26 20:45:00,30
fukui-station-east-entrance,Person,2025-04-26 20:45:00,2025-04-26 20:50:00,6
fukui-station-east-entrance,Person,2025-04-26 20:50:00,2025-04-26 20:55:00,8
fukui-station-east-entrance,Person,2025-04-26 20:55:00,2025-04-26 21:00:00,10
