placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-26 08:00:00,2025-04-26 08:05:00,8
fukui-station-east-entrance,Person,2025-04-26 08:05:00,2025-04-26 08:10:00,15
fukui-station-east-entrance,Person,2025-04-26 08:10:00,2025-04-26 08:15:00,19
fukui-station-east-entrance,Person,2025-04-26 08:15:00,2025-04-26 08:20:00,51
fukui-station-east-entrance,Person,2025-04-26 08:20:00,2025-04-26 08:25:00,24
fukui-station-east-entrance,Person,2025-04-26 08:25:00,2025-04-26 08:30:00,17
fukui-station-east-entrance,Person,2025-04-26 08:30:00,2025-04-26 08:35:00,49
fukui-station-east-entrance,Person,2025-04-26 08:35:00,2025-04-26 08:40:00,24
fukui-station-east-entrance,Person,2025-04-26 08:40:00,2025-04-26 08:45:00,18
fukui-station-east-entrance,Person,2025-04-26 08:45:00,2025-04-26 08:50:00,29
fukui-station-east-entrance,Person,2025-04-26 08:50:00,2025-04-26 08:55:00,49
fukui-station-east-entrance,Person,2025-04-26 08:55:00,2025-04-26 09:00:00,62
