placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-06 15:00:00,2025-07-06 15:05:00,155
tojinbo-shotaro,Person,2025-07-06 15:05:00,2025-07-06 15:10:00,171
tojinbo-shotaro,Person,2025-07-06 15:10:00,2025-07-06 15:15:00,128
tojinbo-shotaro,Person,2025-07-06 15:15:00,2025-07-06 15:20:00,70
tojinbo-shotaro,Person,2025-07-06 15:20:00,2025-07-06 15:25:00,90
tojinbo-shotaro,Person,2025-07-06 15:25:00,2025-07-06 15:30:00,176
tojinbo-shotaro,Person,2025-07-06 15:30:00,2025-07-06 15:35:00,123
tojinbo-shotaro,Person,2025-07-06 15:35:00,2025-07-06 15:40:00,109
tojinbo-shotaro,Person,2025-07-06 15:40:00,2025-07-06 15:45:00,71
tojinbo-shotaro,Person,2025-07-06 15:45:00,2025-07-06 15:50:00,109
tojinbo-shotaro,Person,2025-07-06 15:50:00,2025-07-06 15:55:00,90
tojinbo-shotaro,Person,2025-07-06 15:55:00,2025-07-06 16:00:00,137
