placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-06 19:00:00,2025-07-06 19:05:00,2
tojinbo-shotaro,Person,2025-07-06 19:05:00,2025-07-06 19:10:00,0
tojinbo-shotaro,Person,2025-07-06 19:10:00,2025-07-06 19:15:00,5
tojinbo-shotaro,Person,2025-07-06 19:15:00,2025-07-06 19:20:00,5
tojinbo-shotaro,Person,2025-07-06 19:20:00,2025-07-06 19:25:00,0
tojinbo-shotaro,Person,2025-07-06 19:25:00,2025-07-06 19:30:00,4
tojinbo-shotaro,Person,2025-07-06 19:30:00,2025-07-06 19:35:00,2
tojinbo-shotaro,Person,2025-07-06 19:35:00,2025-07-06 19:40:00,0
tojinbo-shotaro,Person,2025-07-06 19:40:00,2025-07-06 19:45:00,6
tojinbo-shotaro,Person,2025-07-06 19:45:00,2025-07-06 19:50:00,1
tojinbo-shotaro,Person,2025-07-06 19:50:00,2025-07-06 19:55:00,0
tojinbo-shotaro,Person,2025-07-06 19:55:00,2025-07-06 20:00:00,0
