placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-07 15:00:00,2025-04-07 15:05:00,95
fukui-station-east-entrance,Person,2025-04-07 15:05:00,2025-04-07 15:10:00,84
fukui-station-east-entrance,Person,2025-04-07 15:10:00,2025-04-07 15:15:00,50
fukui-station-east-entrance,Person,2025-04-07 15:15:00,2025-04-07 15:20:00,59
fukui-station-east-entrance,Person,2025-04-07 15:20:00,2025-04-07 15:25:00,61
fukui-station-east-entrance,Person,2025-04-07 15:25:00,2025-04-07 15:30:00,54
fukui-station-east-entrance,Person,2025-04-07 15:30:00,2025-04-07 15:35:00,72
fukui-station-east-entrance,Person,2025-04-07 15:35:00,2025-04-07 15:40:00,37
fukui-station-east-entrance,Person,2025-04-07 15:40:00,2025-04-07 15:45:00,68
fukui-station-east-entrance,Person,2025-04-07 15:45:00,2025-04-07 15:50:00,53
fukui-station-east-entrance,Person,2025-04-07 15:50:00,2025-04-07 15:55:00,66
fukui-station-east-entrance,Person,2025-04-07 15:55:00,2025-04-07 16:00:00,63
