placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-07 18:00:00,2025-04-07 18:05:00,77
fukui-station-east-entrance,Person,2025-04-07 18:05:00,2025-04-07 18:10:00,43
fukui-station-east-entrance,Person,2025-04-07 18:10:00,2025-04-07 18:15:00,33
fukui-station-east-entrance,Person,2025-04-07 18:15:00,2025-04-07 18:20:00,33
fukui-station-east-entrance,Person,2025-04-07 18:20:00,2025-04-07 18:25:00,38
fukui-station-east-entrance,Person,2025-04-07 18:25:00,2025-04-07 18:30:00,37
fukui-station-east-entrance,Person,2025-04-07 18:30:00,2025-04-07 18:35:00,25
fukui-station-east-entrance,Person,2025-04-07 18:35:00,2025-04-07 18:40:00,23
fukui-station-east-entrance,Person,2025-04-07 18:40:00,2025-04-07 18:45:00,29
fukui-station-east-entrance,Person,2025-04-07 18:45:00,2025-04-07 18:50:00,30
fukui-station-east-entrance,Person,2025-04-07 18:50:00,2025-04-07 18:55:00,33
fukui-station-east-entrance,Person,2025-04-07 18:55:00,2025-04-07 19:00:00,38
