placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-08 08:00:00,2026-03-08 08:05:00,3
fukui-station-east-entrance,Person,2026-03-08 08:05:00,2026-03-08 08:10:00,18
fukui-station-east-entrance,Person,2026-03-08 08:10:00,2026-03-08 08:15:00,12
fukui-station-east-entrance,Person,2026-03-08 08:15:00,2026-03-08 08:20:00,12
fukui-station-east-entrance,Person,2026-03-08 08:20:00,2026-03-08 08:25:00,19
fukui-station-east-entrance,Person,2026-03-08 08:25:00,2026-03-08 08:30:00,95
fukui-station-east-entrance,Person,2026-03-08 08:30:00,2026-03-08 08:35:00,49
fukui-station-east-entrance,Person,2026-03-08 08:35:00,2026-03-08 08:40:00,50
fukui-station-east-entrance,Person,2026-03-08 08:40:00,2026-03-08 08:45:00,33
fukui-station-east-entrance,Person,2026-03-08 08:45:00,2026-03-08 08:50:00,30
fukui-station-east-entrance,Person,2026-03-08 08:50:00,2026-03-08 08:55:00,27
fukui-station-east-entrance,Person,2026-03-08 08:55:00,2026-03-08 09:00:00,50
