placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-08 11:00:00,2026-01-08 11:05:00,8
tojinbo-shotaro,Person,2026-01-08 11:05:00,2026-01-08 11:10:00,13
tojinbo-shotaro,Person,2026-01-08 11:10:00,2026-01-08 11:15:00,47
tojinbo-shotaro,Person,2026-01-08 11:15:00,2026-01-08 11:20:00,30
tojinbo-shotaro,Person,2026-01-08 11:20:00,2026-01-08 11:25:00,47
tojinbo-shotaro,Person,2026-01-08 11:25:00,2026-01-08 11:30:00,33
tojinbo-shotaro,Person,2026-01-08 11:30:00,2026-01-08 11:35:00,25
tojinbo-shotaro,Person,2026-01-08 11:35:00,2026-01-08 11:40:00,10
tojinbo-shotaro,Person,2026-01-08 11:40:00,2026-01-08 11:45:00,24
tojinbo-shotaro,Person,2026-01-08 11:45:00,2026-01-08 11:50:00,30
tojinbo-shotaro,Person,2026-01-08 11:50:00,2026-01-08 11:55:00,26
tojinbo-shotaro,Person,2026-01-08 11:55:00,2026-01-08 12:00:00,14
