placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-01 14:00:00,2025-08-01 14:05:00,75
tojinbo-shotaro,Person,2025-08-01 14:05:00,2025-08-01 14:10:00,63
tojinbo-shotaro,Person,2025-08-01 14:10:00,2025-08-01 14:15:00,114
tojinbo-shotaro,Person,2025-08-01 14:15:00,2025-08-01 14:20:00,128
tojinbo-shotaro,Person,2025-08-01 14:20:00,2025-08-01 14:25:00,128
tojinbo-shotaro,Person,2025-08-01 14:25:00,2025-08-01 14:30:00,153
tojinbo-shotaro,Person,2025-08-01 14:30:00,2025-08-01 14:35:00,106
tojinbo-shotaro,Person,2025-08-01 14:35:00,2025-08-01 14:40:00,86
tojinbo-shotaro,Person,2025-08-01 14:40:00,2025-08-01 14:45:00,83
tojinbo-shotaro,Person,2025-08-01 14:45:00,2025-08-01 14:50:00,77
tojinbo-shotaro,Person,2025-08-01 14:50:00,2025-08-01 14:55:00,101
tojinbo-shotaro,Person,2025-08-01 14:55:00,2025-08-01 15:00:00,111
