placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-01 16:00:00,2025-08-01 16:05:00,117
tojinbo-shotaro,Person,2025-08-01 16:05:00,2025-08-01 16:10:00,74
tojinbo-shotaro,Person,2025-08-01 16:10:00,2025-08-01 16:15:00,102
tojinbo-shotaro,Person,2025-08-01 16:15:00,2025-08-01 16:20:00,64
tojinbo-shotaro,Person,2025-08-01 16:20:00,2025-08-01 16:25:00,66
tojinbo-shotaro,Person,2025-08-01 16:25:00,2025-08-01 16:30:00,71
tojinbo-shotaro,Person,2025-08-01 16:30:00,2025-08-01 16:35:00,74
tojinbo-shotaro,Person,2025-08-01 16:35:00,2025-08-01 16:40:00,95
tojinbo-shotaro,Person,2025-08-01 16:40:00,2025-08-01 16:45:00,100
tojinbo-shotaro,Person,2025-08-01 16:45:00,2025-08-01 16:50:00,90
tojinbo-shotaro,Person,2025-08-01 16:50:00,2025-08-01 16:55:00,15
tojinbo-shotaro,Person,2025-08-01 16:55:00,2025-08-01 17:00:00,28
