placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-01 11:00:00,2025-08-01 11:05:00,52
tojinbo-shotaro,Person,2025-08-01 11:05:00,2025-08-01 11:10:00,68
tojinbo-shotaro,Person,2025-08-01 11:10:00,2025-08-01 11:15:00,59
tojinbo-shotaro,Person,2025-08-01 11:15:00,2025-08-01 11:20:00,50
tojinbo-shotaro,Person,2025-08-01 11:20:00,2025-08-01 11:25:00,168
tojinbo-shotaro,Person,2025-08-01 11:25:00,2025-08-01 11:30:00,102
tojinbo-shotaro,Person,2025-08-01 11:30:00,2025-08-01 11:35:00,59
tojinbo-shotaro,Person,2025-08-01 11:35:00,2025-08-01 11:40:00,88
tojinbo-shotaro,Person,2025-08-01 11:40:00,2025-08-01 11:45:00,139
tojinbo-shotaro,Person,2025-08-01 11:45:00,2025-08-01 11:50:00,134
tojinbo-shotaro,Person,2025-08-01 11:50:00,2025-08-01 11:55:00,149
tojinbo-shotaro,Person,2025-08-01 11:55:00,2025-08-01 12:00:00,95
