placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-20 07:00:00,2025-08-20 07:05:00,41
fukui-station-east-entrance,Person,2025-08-20 07:05:00,2025-08-20 07:10:00,22
fukui-station-east-entrance,Person,2025-08-20 07:10:00,2025-08-20 07:15:00,19
fukui-station-east-entrance,Person,2025-08-20 07:15:00,2025-08-20 07:20:00,26
fukui-station-east-entrance,Person,2025-08-20 07:20:00,2025-08-20 07:25:00,28
fukui-station-east-entrance,Person,2025-08-20 07:25:00,2025-08-20 07:30:00,42
fukui-station-east-entrance,Person,2025-08-20 07:30:00,2025-08-20 07:35:00,37
fukui-station-east-entrance,Person,2025-08-20 07:35:00,2025-08-20 07:40:00,27
fukui-station-east-entrance,Person,2025-08-20 07:40:00,2025-08-20 07:45:00,39
fukui-station-east-entrance,Person,2025-08-20 07:45:00,2025-08-20 07:50:00,37
fukui-station-east-entrance,Person,2025-08-20 07:50:00,2025-08-20 07:55:00,43
fukui-station-east-entrance,Person,2025-08-20 07:55:00,2025-08-20 08:00:00,35
