placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-12 19:00:00,2025-02-12 19:05:00,17
fukui-station-east-entrance,Person,2025-02-12 19:05:00,2025-02-12 19:10:00,15
fukui-station-east-entrance,Person,2025-02-12 19:10:00,2025-02-12 19:15:00,14
fukui-station-east-entrance,Person,2025-02-12 19:15:00,2025-02-12 19:20:00,9
fukui-station-east-entrance,Person,2025-02-12 19:20:00,2025-02-12 19:25:00,7
fukui-station-east-entrance,Person,2025-02-12 19:25:00,2025-02-12 19:30:00,5
fukui-station-east-entrance,Person,2025-02-12 19:30:00,2025-02-12 19:35:00,4
fukui-station-east-entrance,Person,2025-02-12 19:35:00,2025-02-12 19:40:00,2
fukui-station-east-entrance,Person,2025-02-12 19:40:00,2025-02-12 19:45:00,7
fukui-station-east-entrance,Person,2025-02-12 19:45:00,2025-02-12 19:50:00,6
fukui-station-east-entrance,Person,2025-02-12 19:50:00,2025-02-12 19:55:00,21
fukui-station-east-entrance,Person,2025-02-12 19:55:00,2025-02-12 20:00:00,4
