placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-12 20:00:00,2025-02-12 20:05:00,11
fukui-station-east-entrance,Person,2025-02-12 20:05:00,2025-02-12 20:10:00,36
fukui-station-east-entrance,Person,2025-02-12 20:10:00,2025-02-12 20:15:00,29
fukui-station-east-entrance,Person,2025-02-12 20:15:00,2025-02-12 20:20:00,15
fukui-station-east-entrance,Person,2025-02-12 20:20:00,2025-02-12 20:25:00,8
fukui-station-east-entrance,Person,2025-02-12 20:25:00,2025-02-12 20:30:00,0
fukui-station-east-entrance,Person,2025-02-12 20:30:00,2025-02-12 20:35:00,2
fukui-station-east-entrance,Person,2025-02-12 20:35:00,2025-02-12 20:40:00,3
fukui-station-east-entrance,Person,2025-02-12 20:40:00,2025-02-12 20:45:00,13
fukui-station-east-entrance,Person,2025-02-12 20:45:00,2025-02-12 20:50:00,7
fukui-station-east-entrance,Person,2025-02-12 20:50:00,2025-02-12 20:55:00,7
fukui-station-east-entrance,Person,2025-02-12 20:55:00,2025-02-12 21:00:00,16
