placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-12 18:00:00,2025-02-12 18:05:00,24
fukui-station-east-entrance,Person,2025-02-12 18:05:00,2025-02-12 18:10:00,49
fukui-station-east-entrance,Person,2025-02-12 18:10:00,2025-02-12 18:15:00,30
fukui-station-east-entrance,Person,2025-02-12 18:15:00,2025-02-12 18:20:00,33
fukui-station-east-entrance,Person,2025-02-12 18:20:00,2025-02-12 18:25:00,53
fukui-station-east-entrance,Person,2025-02-12 18:25:00,2025-02-12 18:30:00,33
fukui-station-east-entrance,Person,2025-02-12 18:30:00,2025-02-12 18:35:00,33
fukui-station-east-entrance,Person,2025-02-12 18:35:00,2025-02-12 18:40:00,47
fukui-station-east-entrance,Person,2025-02-12 18:40:00,2025-02-12 18:45:00,34
fukui-station-east-entrance,Person,2025-02-12 18:45:00,2025-02-12 18:50:00,27
fukui-station-east-entrance,Person,2025-02-12 18:50:00,2025-02-12 18:55:00,31
fukui-station-east-entrance,Person,2025-02-12 18:55:00,2025-02-12 19:00:00,16
