placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-05 17:00:00,2025-01-05 17:05:00,88
fukui-station-east-entrance,Person,2025-01-05 17:05:00,2025-01-05 17:10:00,82
fukui-station-east-entrance,Person,2025-01-05 17:10:00,2025-01-05 17:15:00,77
fukui-station-east-entrance,Person,2025-01-05 17:15:00,2025-01-05 17:20:00,117
fukui-station-east-entrance,Person,2025-01-05 17:20:00,2025-01-05 17:25:00,75
fukui-station-east-entrance,Person,2025-01-05 17:25:00,2025-01-05 17:30:00,45
fukui-station-east-entrance,Person,2025-01-05 17:30:00,2025-01-05 17:35:00,53
fukui-station-east-entrance,Person,2025-01-05 17:35:00,2025-01-05 17:40:00,62
fukui-station-east-entrance,Person,2025-01-05 17:40:00,2025-01-05 17:45:00,53
fukui-station-east-entrance,Person,2025-01-05 17:45:00,2025-01-05 17:50:00,53
fukui-station-east-entrance,Person,2025-01-05 17:50:00,2025-01-05 17:55:00,68
fukui-station-east-entrance,Person,2025-01-05 17:55:00,2025-01-05 18:00:00,53
