placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-05 14:00:00,2025-01-05 14:05:00,69
fukui-station-east-entrance,Person,2025-01-05 14:05:00,2025-01-05 14:10:00,95
fukui-station-east-entrance,Person,2025-01-05 14:10:00,2025-01-05 14:15:00,81
fukui-station-east-entrance,Person,2025-01-05 14:15:00,2025-01-05 14:20:00,94
fukui-station-east-entrance,Person,2025-01-05 14:20:00,2025-01-05 14:25:00,113
fukui-station-east-entrance,Person,2025-01-05 14:25:00,2025-01-05 14:30:00,80
fukui-station-east-entrance,Person,2025-01-05 14:30:00,2025-01-05 14:35:00,78
fukui-station-east-entrance,Person,2025-01-05 14:35:00,2025-01-05 14:40:00,59
fukui-station-east-entrance,Person,2025-01-05 14:40:00,2025-01-05 14:45:00,90
fukui-station-east-entrance,Person,2025-01-05 14:45:00,2025-01-05 14:50:00,103
fukui-station-east-entrance,Person,2025-01-05 14:50:00,2025-01-05 14:55:00,68
fukui-station-east-entrance,Person,2025-01-05 14:55:00,2025-01-05 15:00:00,110
